10 , GT_F1_DNB_RSR_Release1.0_Best_DNB_v3_ib_oob.txt
Number of data points:
10001
Wavenumber (cm-1)   Filter response
    11567.000000       0.771778
    11568.000000       0.772102
    11569.000000       0.772425
    11570.000000       0.772749
    11571.000000       0.773073
    11572.000000       0.773396
    11573.000000       0.773720
    11574.000000       0.774043
    11575.000000       0.774367
    11576.000000       0.774691
    11577.000000       0.775014
    11578.000000       0.775338
    11579.000000       0.775662
    11580.000000       0.775985
    11581.000000       0.776309
    11582.000000       0.776632
    11583.000000       0.776956
    11584.000000       0.777280
    11585.000000       0.777603
    11586.000000       0.777927
    11587.000000       0.778250
    11588.000000       0.778574
    11589.000000       0.778898
    11590.000000       0.779221
    11591.000000       0.779545
    11592.000000       0.779868
    11593.000000       0.780192
    11594.000000       0.780516
    11595.000000       0.780839
    11596.000000       0.781163
    11597.000000       0.781486
    11598.000000       0.781810
    11599.000000       0.782134
    11600.000000       0.782457
    11601.000000       0.782781
    11602.000000       0.783104
    11603.000000       0.783428
    11604.000000       0.783752
    11605.000000       0.784075
    11606.000000       0.784399
    11607.000000       0.784722
    11608.000000       0.785046
    11609.000000       0.785370
    11610.000000       0.785693
    11611.000000       0.786017
    11612.000000       0.786340
    11613.000000       0.786664
    11614.000000       0.786988
    11615.000000       0.787311
    11616.000000       0.787635
    11617.000000       0.787959
    11618.000000       0.788282
    11619.000000       0.788606
    11620.000000       0.788929
    11621.000000       0.789253
    11622.000000       0.789577
    11623.000000       0.789900
    11624.000000       0.790224
    11625.000000       0.790547
    11626.000000       0.790871
    11627.000000       0.791195
    11628.000000       0.791518
    11629.000000       0.791842
    11630.000000       0.792165
    11631.000000       0.792489
    11632.000000       0.792813
    11633.000000       0.793136
    11634.000000       0.793460
    11635.000000       0.793783
    11636.000000       0.794107
    11637.000000       0.794431
    11638.000000       0.794754
    11639.000000       0.795078
    11640.000000       0.795401
    11641.000000       0.795725
    11642.000000       0.796049
    11643.000000       0.796372
    11644.000000       0.796696
    11645.000000       0.797019
    11646.000000       0.797343
    11647.000000       0.797667
    11648.000000       0.797990
    11649.000000       0.798314
    11650.000000       0.798637
    11651.000000       0.798961
    11652.000000       0.799285
    11653.000000       0.799608
    11654.000000       0.799932
    11655.000000       0.800256
    11656.000000       0.800579
    11657.000000       0.800903
    11658.000000       0.801226
    11659.000000       0.801550
    11660.000000       0.801874
    11661.000000       0.802197
    11662.000000       0.802521
    11663.000000       0.802844
    11664.000000       0.803168
    11665.000000       0.803492
    11666.000000       0.803815
    11667.000000       0.804139
    11668.000000       0.804462
    11669.000000       0.804786
    11670.000000       0.805110
    11671.000000       0.805433
    11672.000000       0.805757
    11673.000000       0.806080
    11674.000000       0.806404
    11675.000000       0.806728
    11676.000000       0.807051
    11677.000000       0.807375
    11678.000000       0.807698
    11679.000000       0.808022
    11680.000000       0.808346
    11681.000000       0.808669
    11682.000000       0.808993
    11683.000000       0.809316
    11684.000000       0.809640
    11685.000000       0.809964
    11686.000000       0.810287
    11687.000000       0.810611
    11688.000000       0.810935
    11689.000000       0.811258
    11690.000000       0.811582
    11691.000000       0.811905
    11692.000000       0.812229
    11693.000000       0.812553
    11694.000000       0.812876
    11695.000000       0.813200
    11696.000000       0.813523
    11697.000000       0.813847
    11698.000000       0.814171
    11699.000000       0.814494
    11700.000000       0.814818
    11701.000000       0.815141
    11702.000000       0.815465
    11703.000000       0.815789
    11704.000000       0.816112
    11705.000000       0.816436
    11706.000000       0.816759
    11707.000000       0.817083
    11708.000000       0.817407
    11709.000000       0.817730
    11710.000000       0.818054
    11711.000000       0.818377
    11712.000000       0.818701
    11713.000000       0.819025
    11714.000000       0.819348
    11715.000000       0.819672
    11716.000000       0.819995
    11717.000000       0.820319
    11718.000000       0.820643
    11719.000000       0.820966
    11720.000000       0.821290
    11721.000000       0.821613
    11722.000000       0.821937
    11723.000000       0.822261
    11724.000000       0.822584
    11725.000000       0.822908
    11726.000000       0.823231
    11727.000000       0.823555
    11728.000000       0.823879
    11729.000000       0.824202
    11730.000000       0.824526
    11731.000000       0.824850
    11732.000000       0.825173
    11733.000000       0.825497
    11734.000000       0.825820
    11735.000000       0.826144
    11736.000000       0.826468
    11737.000000       0.826791
    11738.000000       0.827010
    11739.000000       0.827217
    11740.000000       0.827424
    11741.000000       0.827631
    11742.000000       0.827838
    11743.000000       0.828045
    11744.000000       0.828252
    11745.000000       0.828459
    11746.000000       0.828666
    11747.000000       0.828873
    11748.000000       0.829080
    11749.000000       0.829287
    11750.000000       0.829494
    11751.000000       0.829701
    11752.000000       0.829908
    11753.000000       0.830115
    11754.000000       0.830322
    11755.000000       0.830529
    11756.000000       0.830736
    11757.000000       0.830943
    11758.000000       0.831150
    11759.000000       0.831357
    11760.000000       0.831564
    11761.000000       0.831771
    11762.000000       0.831978
    11763.000000       0.832185
    11764.000000       0.832392
    11765.000000       0.832599
    11766.000000       0.832806
    11767.000000       0.833013
    11768.000000       0.833220
    11769.000000       0.833427
    11770.000000       0.833634
    11771.000000       0.833841
    11772.000000       0.834048
    11773.000000       0.834255
    11774.000000       0.834462
    11775.000000       0.834669
    11776.000000       0.834876
    11777.000000       0.835083
    11778.000000       0.835290
    11779.000000       0.835497
    11780.000000       0.835704
    11781.000000       0.835911
    11782.000000       0.836118
    11783.000000       0.836325
    11784.000000       0.836532
    11785.000000       0.836739
    11786.000000       0.836946
    11787.000000       0.837153
    11788.000000       0.837360
    11789.000000       0.837567
    11790.000000       0.837774
    11791.000000       0.837981
    11792.000000       0.838188
    11793.000000       0.838395
    11794.000000       0.838602
    11795.000000       0.838809
    11796.000000       0.839016
    11797.000000       0.839223
    11798.000000       0.839430
    11799.000000       0.839637
    11800.000000       0.839844
    11801.000000       0.840051
    11802.000000       0.840258
    11803.000000       0.840465
    11804.000000       0.840672
    11805.000000       0.840879
    11806.000000       0.841086
    11807.000000       0.841293
    11808.000000       0.841500
    11809.000000       0.841707
    11810.000000       0.841914
    11811.000000       0.842121
    11812.000000       0.842328
    11813.000000       0.842535
    11814.000000       0.842742
    11815.000000       0.842949
    11816.000000       0.843156
    11817.000000       0.843363
    11818.000000       0.843570
    11819.000000       0.843777
    11820.000000       0.843984
    11821.000000       0.844191
    11822.000000       0.844398
    11823.000000       0.844605
    11824.000000       0.844812
    11825.000000       0.845019
    11826.000000       0.845226
    11827.000000       0.845433
    11828.000000       0.845640
    11829.000000       0.845847
    11830.000000       0.846054
    11831.000000       0.846261
    11832.000000       0.846468
    11833.000000       0.846675
    11834.000000       0.846882
    11835.000000       0.847089
    11836.000000       0.847296
    11837.000000       0.847503
    11838.000000       0.847710
    11839.000000       0.847917
    11840.000000       0.848124
    11841.000000       0.848331
    11842.000000       0.848538
    11843.000000       0.848745
    11844.000000       0.848952
    11845.000000       0.849159
    11846.000000       0.849366
    11847.000000       0.849573
    11848.000000       0.849780
    11849.000000       0.849987
    11850.000000       0.850194
    11851.000000       0.850401
    11852.000000       0.850608
    11853.000000       0.850815
    11854.000000       0.851022
    11855.000000       0.851229
    11856.000000       0.851436
    11857.000000       0.851643
    11858.000000       0.851850
    11859.000000       0.852057
    11860.000000       0.852264
    11861.000000       0.852471
    11862.000000       0.852678
    11863.000000       0.852885
    11864.000000       0.853092
    11865.000000       0.853299
    11866.000000       0.853506
    11867.000000       0.853713
    11868.000000       0.853920
    11869.000000       0.854127
    11870.000000       0.854334
    11871.000000       0.854541
    11872.000000       0.854748
    11873.000000       0.854955
    11874.000000       0.855162
    11875.000000       0.855369
    11876.000000       0.855576
    11877.000000       0.855783
    11878.000000       0.855990
    11879.000000       0.856197
    11880.000000       0.856404
    11881.000000       0.856611
    11882.000000       0.856818
    11883.000000       0.857025
    11884.000000       0.857232
    11885.000000       0.857439
    11886.000000       0.857646
    11887.000000       0.857853
    11888.000000       0.858060
    11889.000000       0.858267
    11890.000000       0.858474
    11891.000000       0.858681
    11892.000000       0.858888
    11893.000000       0.859095
    11894.000000       0.859302
    11895.000000       0.859509
    11896.000000       0.859716
    11897.000000       0.859923
    11898.000000       0.860130
    11899.000000       0.860337
    11900.000000       0.860544
    11901.000000       0.860751
    11902.000000       0.860958
    11903.000000       0.861165
    11904.000000       0.861372
    11905.000000       0.861579
    11906.000000       0.861786
    11907.000000       0.861993
    11908.000000       0.862200
    11909.000000       0.862407
    11910.000000       0.862614
    11911.000000       0.862821
    11912.000000       0.863028
    11913.000000       0.863235
    11914.000000       0.863442
    11915.000000       0.863649
    11916.000000       0.863856
    11917.000000       0.864063
    11918.000000       0.864270
    11919.000000       0.864477
    11920.000000       0.864684
    11921.000000       0.864891
    11922.000000       0.865098
    11923.000000       0.865305
    11924.000000       0.865512
    11925.000000       0.865719
    11926.000000       0.865926
    11927.000000       0.866133
    11928.000000       0.866340
    11929.000000       0.866547
    11930.000000       0.866754
    11931.000000       0.866961
    11932.000000       0.867168
    11933.000000       0.867375
    11934.000000       0.867582
    11935.000000       0.867789
    11936.000000       0.867996
    11937.000000       0.868203
    11938.000000       0.868410
