  12  ,metop_1_hirs_12.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
1377
Wavenumber (cm-1)   Filter response
     1594.800000       0.007576
     1594.900000       0.007567
     1595.000000       0.006478
     1595.100000       0.006471
     1595.200000       0.005386
     1595.300000       0.004303
     1595.400000       0.004298
     1595.500000       0.004293
     1595.600000       0.004288
     1595.700000       0.004283
     1595.800000       0.003208
     1595.900000       0.003204
     1596.000000       0.003200
     1596.100000       0.003196
     1596.200000       0.003191
     1596.300000       0.003187
     1596.400000       0.003182
     1596.500000       0.003177
     1596.600000       0.003173
     1596.700000       0.003168
     1596.800000       0.003164
     1596.900000       0.003159
     1597.000000       0.003154
     1597.100000       0.003150
     1597.200000       0.003145
     1597.300000       0.003141
     1597.400000       0.003136
     1597.500000       0.003132
     1597.600000       0.003127
     1597.700000       0.003122
     1597.800000       0.003118
     1597.900000       0.003113
     1598.000000       0.003109
     1598.100000       0.003104
     1598.200000       0.003100
     1598.300000       0.003095
     1598.400000       0.003091
     1598.500000       0.003086
     1598.600000       0.003082
     1598.700000       0.003077
     1598.800000       0.003073
     1598.900000       0.003068
     1599.000000       0.003064
     1599.100000       0.003059
     1599.200000       0.003055
     1599.300000       0.003050
     1599.400000       0.003046
     1599.500000       0.003041
     1599.600000       0.003037
     1599.700000       0.003032
     1599.800000       0.003028
     1599.900000       0.003023
     1600.000000       0.003019
