   9, extracted from file vas_g04.srf.nc
Number of data points:
1018
Wavenumber (cm-1)   Filter response
     1417.300000       0.017993
     1417.400000       0.017674
     1417.500000       0.017356
     1417.600000       0.017037
     1417.700000       0.016719
     1417.800000       0.016399
     1417.900000       0.016081
     1418.000000       0.015762
     1418.100000       0.015444
     1418.200000       0.015125
     1418.300000       0.014806
     1418.400000       0.014482
     1418.500000       0.014203
     1418.600000       0.014002
     1418.700000       0.013827
     1418.800000       0.013648
     1418.900000       0.013469
     1419.000000       0.013291
     1419.100000       0.013112
     1419.200000       0.012933
     1419.300000       0.012754
     1419.400000       0.012576
     1419.500000       0.012397
     1419.600000       0.012218
     1419.700000       0.012040
     1419.800000       0.011861
     1419.900000       0.011682
     1420.000000       0.011504
     1420.100000       0.011325
     1420.200000       0.011147
     1420.300000       0.010967
     1420.400000       0.010789
     1420.500000       0.010609
     1420.600000       0.010427
     1420.700000       0.010244
     1420.800000       0.010060
     1420.900000       0.009877
     1421.000000       0.009694
     1421.100000       0.009511
     1421.200000       0.009328
     1421.300000       0.009145
     1421.400000       0.008962
     1421.500000       0.008779
     1421.600000       0.008596
     1421.700000       0.008413
     1421.800000       0.008229
     1421.900000       0.008046
     1422.000000       0.007863
     1422.100000       0.007680
     1422.200000       0.007497
     1422.300000       0.007313
     1422.400000       0.007130
     1422.500000       0.006947
     1422.600000       0.006764
     1422.700000       0.006582
     1422.800000       0.006399
     1422.900000       0.006216
     1423.000000       0.006034
     1423.100000       0.005851
     1423.200000       0.005669
     1423.300000       0.005485
     1423.400000       0.005303
     1423.500000       0.005120
     1423.600000       0.004938
     1423.700000       0.004755
     1423.800000       0.004572
     1423.900000       0.004390
     1424.000000       0.004207
     1424.100000       0.004025
     1424.200000       0.003842
     1424.300000       0.003659
     1424.400000       0.003477
     1424.500000       0.003294
