10, channel 10 SRF extracted from AHI-8_SpectralResponsivity_Data.xlsx (release Sept 2013)
Number of data points:
1062
Wavenumber (cm-1)   Filter response
     1399.500000       0.000515
     1399.600000       0.000499
     1399.700000       0.000484
     1399.800000       0.000469
     1399.900000       0.000454
     1400.000000       0.000440
     1400.100000       0.000427
     1400.200000       0.000413
     1400.300000       0.000400
     1400.400000       0.000387
     1400.500000       0.000374
     1400.600000       0.000361
     1400.700000       0.000347
     1400.800000       0.000334
     1400.900000       0.000321
     1401.000000       0.000307
     1401.100000       0.000294
     1401.200000       0.000281
     1401.300000       0.000268
     1401.400000       0.000256
     1401.500000       0.000244
     1401.600000       0.000232
     1401.700000       0.000221
     1401.800000       0.000209
     1401.900000       0.000198
     1402.000000       0.000188
     1402.100000       0.000177
     1402.200000       0.000166
     1402.300000       0.000155
     1402.400000       0.000144
     1402.500000       0.000133
     1402.600000       0.000121
     1402.700000       0.000109
     1402.800000       0.000097
     1402.900000       0.000085
     1403.000000       0.000073
     1403.100000       0.000060
     1403.200000       0.000047
     1403.300000       0.000034
     1403.400000       0.000024
     1403.500000       0.000015
     1403.600000       0.000008
     1403.700000       0.000003
     1403.800000       0.000001
     1403.900000       0.000000
     1404.000000       0.000000
