2, Meteor-M average filter response channel 2 (original channel 05)
Number of data points:
813
Wavenumber (cm-1)   Filter response
      976.750000       0.117491
      977.000000       0.114576
      977.250000       0.111714
      977.500000       0.108916
      977.750000       0.106186
      978.000000       0.103522
      978.250000       0.100924
      978.500000       0.098390
      978.750000       0.095921
      979.000000       0.093509
      979.250000       0.091148
      979.500000       0.088832
      979.750000       0.086561
      980.000000       0.084334
      980.250000       0.082146
      980.500000       0.079995
      980.750000       0.077875
      981.000000       0.075791
      981.250000       0.073749
      981.500000       0.071757
      981.750000       0.069819
      982.000000       0.067943
      982.250000       0.066136
      982.500000       0.064402
      982.750000       0.062740
      983.000000       0.061143
      983.250000       0.059604
      983.500000       0.058120
      983.750000       0.056687
      984.000000       0.055294
      984.250000       0.053934
      984.500000       0.052596
      984.750000       0.051284
      985.000000       0.049999
      985.250000       0.048746
      985.500000       0.047532
      985.750000       0.046368
      986.000000       0.045259
      986.250000       0.044212
      986.500000       0.043233
      986.750000       0.042318
      987.000000       0.041456
      987.250000       0.040639
      987.500000       0.039861
      987.750000       0.039112
      988.000000       0.038379
      988.250000       0.037652
      988.500000       0.036947
      988.750000       0.036262
      989.000000       0.035590
      989.250000       0.034927
      989.500000       0.034274
      989.750000       0.033629
      990.000000       0.032989
      990.250000       0.032349
      990.500000       0.031706
      990.750000       0.031065
      991.000000       0.030432
      991.250000       0.029816
      991.500000       0.029226
      991.750000       0.028665
      992.000000       0.028137
      992.250000       0.027649
      992.500000       0.027201
      992.750000       0.026778
      993.000000       0.026366
      993.250000       0.025950
      993.500000       0.025519
      993.750000       0.025063
      994.000000       0.024574
      994.250000       0.024050
      994.500000       0.023507
      994.750000       0.022952
      995.000000       0.022396
      995.250000       0.021849
      995.500000       0.021319
      995.750000       0.020804
      996.000000       0.020306
      996.250000       0.019822
      996.500000       0.019343
      996.750000       0.018857
      997.000000       0.018352
      997.250000       0.017818
      997.500000       0.017253
      997.750000       0.016656
      998.000000       0.016028
      998.250000       0.015374
      998.500000       0.014706
      998.750000       0.014031
      999.000000       0.013360
      999.250000       0.012696
      999.500000       0.012037
      999.750000       0.011381
     1000.000000       0.010730
     1000.250000       0.010075
     1000.500000       0.009409
     1000.750000       0.008731
     1001.000000       0.008042
     1001.250000       0.007323
     1001.500000       0.006569
     1001.750000       0.005803
     1002.000000       0.005049
     1002.250000       0.004325
     1002.500000       0.003649
     1002.750000       0.003040
     1003.000000       0.002519
     1003.250000       0.002110
     1003.500000       0.001804
     1003.750000       0.001573
     1004.000000       0.001388
     1004.250000       0.001452
     1004.500000       0.001522
     1004.750000       0.001551
     1005.000000       0.001512
