  18  ,metop_1_hirs_18.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
1291
Wavenumber (cm-1)   Filter response
     2517.100000       0.950393
     2517.200000       0.950348
     2517.300000       0.950294
     2517.400000       0.950232
     2517.500000       0.950159
     2517.600000       0.950076
     2517.700000       0.949981
     2517.800000       0.949874
     2517.900000       0.949753
     2518.000000       0.949619
     2518.100000       0.949353
     2518.200000       0.949072
     2518.300000       0.948775
     2518.400000       0.948461
     2518.500000       0.948128
     2518.600000       0.947777
     2518.700000       0.947406
     2518.800000       0.947016
     2518.900000       0.946604
     2519.000000       0.946170
     2519.100000       0.945764
     2519.200000       0.945334
     2519.300000       0.944879
     2519.400000       0.944399
     2519.500000       0.943893
     2519.600000       0.943360
     2519.700000       0.942800
     2519.800000       0.942212
     2519.900000       0.941595
     2520.000000       0.940950
     2520.100000       0.940489
     2520.200000       0.939996
     2520.300000       0.939473
     2520.400000       0.938918
     2520.500000       0.938333
     2520.600000       0.937716
     2520.700000       0.937067
     2520.800000       0.936386
     2520.900000       0.935673
     2521.000000       0.934927
     2521.100000       0.934075
     2521.200000       0.933190
     2521.300000       0.932273
     2521.400000       0.931322
     2521.500000       0.930339
     2521.600000       0.929323
     2521.700000       0.928272
     2521.800000       0.927188
     2521.900000       0.926068
     2522.000000       0.924913
     2522.100000       0.923825
     2522.200000       0.922701
     2522.300000       0.921540
     2522.400000       0.920341
     2522.500000       0.919920
     2522.600000       0.918753
     2522.700000       0.917434
     2522.800000       0.916075
     2522.900000       0.914675
     2523.000000       0.913234
     2523.100000       0.911660
     2523.200000       0.910044
     2523.300000       0.908385
     2523.400000       0.906683
     2523.500000       0.904938
     2523.600000       0.903148
     2523.700000       0.901314
     2523.800000       0.899436
     2523.900000       0.897515
     2524.000000       0.895550
     2524.100000       0.892953
     2524.200000       0.890315
     2524.300000       0.887638
     2524.400000       0.884921
     2524.500000       0.882166
     2524.600000       0.879371
     2524.700000       0.876537
     2524.800000       0.873665
     2524.900000       0.870754
     2525.000000       0.867806
     2525.100000       0.864884
     2525.200000       0.861183
     2525.300000       0.858057
     2525.400000       0.855024
     2525.500000       0.851953
     2525.600000       0.848845
     2525.700000       0.845698
     2525.800000       0.842514
     2525.900000       0.839291
     2526.000000       0.836030
     2526.100000       0.833351
     2526.200000       0.830628
     2526.300000       0.827862
     2526.400000       0.825051
     2526.500000       0.822195
     2526.600000       0.819293
     2526.700000       0.816348
     2526.800000       0.813358
     2526.900000       0.810326
     2527.000000       0.807251
     2527.100000       0.804139
     2527.200000       0.800986
     2527.300000       0.797793
     2527.400000       0.794562
     2527.500000       0.791293
     2527.600000       0.787987
     2527.700000       0.784644
     2527.800000       0.781263
     2527.900000       0.777844
     2528.000000       0.774388
     2528.100000       0.770939
     2528.200000       0.767451
     2528.300000       0.763924
     2528.400000       0.760358
     2528.500000       0.756754
     2528.600000       0.753110
     2528.700000       0.749427
     2528.800000       0.745704
     2528.900000       0.741941
     2529.000000       0.738137
     2529.100000       0.734241
     2529.200000       0.730304
     2529.300000       0.726326
     2529.400000       0.722307
     2529.500000       0.718246
     2529.600000       0.714144
     2529.700000       0.710001
     2529.800000       0.705818
     2529.900000       0.701596
     2530.000000       0.697337
     2530.100000       0.692742
     2530.200000       0.688116
     2530.300000       0.683459
     2530.400000       0.678773
     2530.500000       0.674059
     2530.600000       0.669318
     2530.700000       0.664550
     2530.800000       0.659755
     2530.900000       0.654935
     2531.000000       0.650088
     2531.100000       0.645251
     2531.200000       0.640387
     2531.300000       0.635498
     2531.400000       0.630584
     2531.500000       0.625644
     2531.600000       0.620680
     2531.700000       0.615691
     2531.800000       0.610679
     2531.900000       0.606268
     2532.000000       0.601207
     2532.100000       0.596219
     2532.200000       0.591209
     2532.300000       0.586178
     2532.400000       0.581126
     2532.500000       0.576055
     2532.600000       0.570964
     2532.700000       0.565857
     2532.800000       0.560734
     2532.900000       0.555598
     2533.000000       0.550451
     2533.100000       0.545307
     2533.200000       0.540155
     2533.300000       0.534998
     2533.400000       0.529836
     2533.500000       0.524672
     2533.600000       0.519507
     2533.700000       0.514344
     2533.800000       0.509181
     2533.900000       0.504021
     2534.000000       0.498863
     2534.100000       0.493708
     2534.200000       0.488557
     2534.300000       0.483412
     2534.400000       0.478274
     2534.500000       0.473142
     2534.600000       0.468019
     2534.700000       0.462904
     2534.800000       0.457798
     2534.900000       0.452701
     2535.000000       0.447613
     2535.100000       0.442474
     2535.200000       0.437346
     2535.300000       0.432230
     2535.400000       0.427126
     2535.500000       0.422033
     2535.600000       0.416954
     2535.700000       0.411888
     2535.800000       0.406839
     2535.900000       0.401806
     2536.000000       0.396792
     2536.100000       0.391631
     2536.200000       0.386495
     2536.300000       0.381387
     2536.400000       0.376309
     2536.500000       0.371261
     2536.600000       0.366244
     2536.700000       0.361261
     2536.800000       0.356310
     2536.900000       0.351394
     2537.000000       0.346513
     2537.100000       0.341690
     2537.200000       0.336903
     2537.300000       0.332151
     2537.400000       0.327437
     2537.500000       0.322760
     2537.600000       0.318120
     2537.700000       0.313519
     2537.800000       0.308956
     2537.900000       0.304431
     2538.000000       0.299945
     2538.100000       0.295670
     2538.200000       0.291427
     2538.300000       0.287219
     2538.400000       0.283045
     2538.500000       0.278906
     2538.600000       0.274518
     2538.700000       0.270453
     2538.800000       0.266424
     2538.900000       0.262432
     2539.000000       0.258477
     2539.100000       0.254590
     2539.200000       0.250741
     2539.300000       0.246932
     2539.400000       0.243163
     2539.500000       0.239435
     2539.600000       0.235920
     2539.700000       0.232342
     2539.800000       0.228737
     2539.900000       0.225174
     2540.000000       0.221654
     2540.100000       0.218212
     2540.200000       0.214811
     2540.300000       0.211451
     2540.400000       0.208131
     2540.500000       0.204852
     2540.600000       0.201615
     2540.700000       0.198417
     2540.800000       0.195259
     2540.900000       0.192140
     2541.000000       0.189060
     2541.100000       0.185991
     2541.200000       0.182961
     2541.300000       0.179969
     2541.400000       0.177013
     2541.500000       0.174095
     2541.600000       0.171213
     2541.700000       0.168367
     2541.800000       0.165558
     2541.900000       0.162786
     2542.000000       0.160050
     2542.100000       0.157252
     2542.200000       0.154494
     2542.300000       0.151621
     2542.400000       0.148947
     2542.500000       0.146314
     2542.600000       0.143722
     2542.700000       0.141171
     2542.800000       0.138661
     2542.900000       0.136192
     2543.000000       0.133764
     2543.100000       0.131377
     2543.200000       0.128984
     2543.300000       0.126779
     2543.400000       0.124523
     2543.500000       0.122319
     2543.600000       0.120065
     2543.700000       0.117905
     2543.800000       0.115878
     2543.900000       0.113726
     2544.000000       0.111722
     2544.100000       0.109729
     2544.200000       0.107869
     2544.300000       0.105878
     2544.400000       0.104020
     2544.500000       0.102163
     2544.600000       0.100437
     2544.700000       0.098582
     2544.800000       0.096858
     2544.900000       0.095135
     2545.000000       0.093414
     2545.100000       0.091833
     2545.200000       0.090201
     2545.300000       0.088607
     2545.400000       0.087095
     2545.500000       0.085504
     2545.600000       0.083940
     2545.700000       0.082514
     2545.800000       0.081047
     2545.900000       0.079601
     2546.000000       0.078235
     2546.100000       0.076894
     2546.200000       0.075630
     2546.300000       0.074366
     2546.400000       0.073100
     2546.500000       0.071872
     2546.600000       0.070694
     2546.700000       0.069555
     2546.800000       0.068284
     2546.900000       0.067143
     2547.000000       0.066131
     2547.100000       0.064985
     2547.200000       0.063970
     2547.300000       0.062822
     2547.400000       0.061805
     2547.500000       0.060812
     2547.600000       0.059767
     2547.700000       0.058877
     2547.800000       0.057916
     2547.900000       0.056997
     2548.000000       0.056131
     2548.100000       0.055071
     2548.200000       0.054142
     2548.300000       0.053345
     2548.400000       0.052417
     2548.500000       0.051529
     2548.600000       0.050662
     2548.700000       0.049778
     2548.800000       0.048952
     2548.900000       0.048128
     2549.000000       0.047334
     2549.100000       0.046540
     2549.200000       0.045746
     2549.300000       0.045083
     2549.400000       0.044290
     2549.500000       0.043615
     2549.600000       0.042966
     2549.700000       0.042173
     2549.800000       0.041512
     2549.900000       0.040851
     2550.000000       0.040247
     2550.100000       0.039653
     2550.200000       0.038986
     2550.300000       0.038317
     2550.400000       0.037653
     2550.500000       0.037053
     2550.600000       0.036452
     2550.700000       0.035859
     2550.800000       0.035295
     2550.900000       0.034735
     2551.000000       0.034169
     2551.100000       0.033613
     2551.200000       0.033066
     2551.300000       0.032527
     2551.400000       0.031998
     2551.500000       0.031476
     2551.600000       0.030963
     2551.700000       0.030460
     2551.800000       0.029964
     2551.900000       0.029477
     2552.000000       0.028997
     2552.100000       0.028547
     2552.200000       0.028103
     2552.300000       0.027668
     2552.400000       0.027240
     2552.500000       0.026819
     2552.600000       0.026405
     2552.700000       0.025999
     2552.800000       0.025600
     2552.900000       0.025208
     2553.000000       0.024824
     2553.100000       0.024445
     2553.200000       0.024072
     2553.300000       0.023707
     2553.400000       0.023349
     2553.500000       0.022998
     2553.600000       0.022654
     2553.700000       0.022316
     2553.800000       0.021986
     2553.900000       0.021662
     2554.000000       0.021346
     2554.100000       0.021028
     2554.200000       0.020718
     2554.300000       0.020416
     2554.400000       0.020119
     2554.500000       0.019830
     2554.600000       0.019546
     2554.700000       0.019270
     2554.800000       0.019000
     2554.900000       0.018737
     2555.000000       0.018479
     2555.100000       0.018227
     2555.200000       0.017981
     2555.300000       0.017742
     2555.400000       0.017509
     2555.500000       0.017280
     2555.600000       0.017060
     2555.700000       0.016845
     2555.800000       0.016637
     2555.900000       0.016434
     2556.000000       0.016237
     2556.100000       0.016047
     2556.200000       0.015864
     2556.300000       0.015687
     2556.400000       0.015515
     2556.500000       0.015349
     2556.600000       0.015188
     2556.700000       0.015034
     2556.800000       0.014884
     2556.900000       0.014740
     2557.000000       0.014601
     2557.100000       0.014469
     2557.200000       0.014343
     2557.300000       0.014221
     2557.400000       0.014104
     2557.500000       0.013992
     2557.600000       0.013886
     2557.700000       0.013785
     2557.800000       0.013689
     2557.900000       0.013596
     2558.000000       0.013510
     2558.100000       0.013436
     2558.200000       0.013367
     2558.300000       0.013302
     2558.400000       0.013242
     2558.500000       0.013186
     2558.600000       0.013135
     2558.700000       0.013087
     2558.800000       0.013007
     2558.900000       0.012926
     2559.000000       0.012846
     2559.100000       0.012767
     2559.200000       0.012688
     2559.300000       0.012610
     2559.400000       0.012532
     2559.500000       0.012455
     2559.600000       0.012379
     2559.700000       0.012302
     2559.800000       0.012227
     2559.900000       0.012152
     2560.000000       0.012078
     2560.100000       0.011993
     2560.200000       0.011909
     2560.300000       0.011826
     2560.400000       0.011744
     2560.500000       0.011662
     2560.600000       0.011580
     2560.700000       0.011500
     2560.800000       0.011420
     2560.900000       0.011340
     2561.000000       0.011262
     2561.100000       0.011182
     2561.200000       0.011104
     2561.300000       0.011026
     2561.400000       0.010949
     2561.500000       0.010872
     2561.600000       0.010796
     2561.700000       0.010720
     2561.800000       0.010645
