  19  ,metop_1_hirs_19.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
2751
Wavenumber (cm-1)   Filter response
     2574.800000       0.016734
     2574.900000       0.016781
     2575.000000       0.016828
     2575.100000       0.016849
     2575.200000       0.016875
     2575.300000       0.016906
     2575.400000       0.016942
     2575.500000       0.016982
     2575.600000       0.017027
     2575.700000       0.017078
     2575.800000       0.017132
     2575.900000       0.017211
     2576.000000       0.017276
     2576.100000       0.017347
     2576.200000       0.017425
     2576.300000       0.017507
     2576.400000       0.017594
     2576.500000       0.017686
     2576.600000       0.017783
     2576.700000       0.017884
     2576.800000       0.017992
     2576.900000       0.018102
     2577.000000       0.018218
     2577.100000       0.018339
     2577.200000       0.018463
     2577.300000       0.018594
     2577.400000       0.018725
     2577.500000       0.018862
     2577.600000       0.019004
     2577.700000       0.019150
     2577.800000       0.019301
     2577.900000       0.019457
     2578.000000       0.019618
     2578.100000       0.019906
     2578.200000       0.020056
     2578.300000       0.020316
     2578.400000       0.020513
     2578.500000       0.020820
     2578.600000       0.020970
     2578.700000       0.021119
     2578.800000       0.021426
     2578.900000       0.021574
     2579.000000       0.021881
     2579.100000       0.022028
     2579.200000       0.022175
     2579.300000       0.022441
     2579.400000       0.022604
     2579.500000       0.022907
     2579.600000       0.023054
     2579.700000       0.023357
     2579.800000       0.023503
     2579.900000       0.023649
     2580.000000       0.023903
     2580.100000       0.024085
     2580.200000       0.024243
     2580.300000       0.024510
     2580.400000       0.024715
     2580.500000       0.024874
     2580.600000       0.025188
     2580.700000       0.025346
     2580.800000       0.025503
     2580.900000       0.025663
     2581.000000       0.025794
     2581.100000       0.026111
     2581.200000       0.026272
     2581.300000       0.026417
     2581.400000       0.026594
     2581.500000       0.026755
     2581.600000       0.026916
     2581.700000       0.027152
     2581.800000       0.027395
     2581.900000       0.027556
     2582.000000       0.027717
     2582.100000       0.027855
     2582.200000       0.028022
     2582.300000       0.028267
     2582.400000       0.028512
     2582.500000       0.028679
     2582.600000       0.028846
     2582.700000       0.029014
     2582.800000       0.029338
     2582.900000       0.029505
     2583.000000       0.029673
     2583.100000       0.029947
     2583.200000       0.030166
     2583.300000       0.030382
     2583.400000       0.030660
     2583.500000       0.030828
     2583.600000       0.030997
     2583.700000       0.031323
     2583.800000       0.031492
