10,    JPSS-2 VIIRS DNB 0.65 mu  SRF version 2 (V2) July 2019 J2_VIIRS_RSR_DNBLGS_BA_Fused_V2FS.txt
Number of data points:
938
Wavenumber (cm-1)   Filter response
    17366.266700       0.742031
    17382.628100       0.739364
    17396.266100       0.738600
    17412.805400       0.735960
    17426.885500       0.735350
    17443.148400       0.734144
    17457.491000       0.734145
    17473.475300       0.732478
    17487.929000       0.732943
    17503.907700       0.732458
    17518.442500       0.733388
    17549.340000       0.729891
    17565.554600       0.727563
    17580.037500       0.726872
    17596.463800       0.725924
    17609.757200       0.729021
    17641.040100       0.730299
    17653.092000       0.730755
    17657.580700       0.730695
    17670.435800       0.730291
    17673.621200       0.729301
    17683.278300       0.728684
    17702.216800       0.725894
    17719.939900       0.723393
    17732.225700       0.721516
    17751.332200       0.717918
    17766.659800       0.713622
    17779.421400       0.708507
    17789.352700       0.704304
    17812.040200       0.701452
    17830.174700       0.702161
    18045.167100       0.711506
    18144.506500       0.705130
    18153.729400       0.704291
    18163.093700       0.704906
    18178.513000       0.708571
    18194.719900       0.711927
    18209.596100       0.711919
    18225.626000       0.709273
    18242.116700       0.707604
    18263.072300       0.706177
    18315.085400       0.711965
    18327.673100       0.711442
    18329.991200       0.717557
    18347.815900       0.706733
    18352.159600       0.707240
    18356.876000       0.711528
    18368.677700       0.709035
    18374.212900       0.702660
    18381.406800       0.702093
    18389.046000       0.705965
    18398.248500       0.702144
    18416.308000       0.707183
    18430.937400       0.707228
    18447.631800       0.705072
    18464.629200       0.701017
    18481.965300       0.697423
    18499.950100       0.697533
    18513.375900       0.700240
    18527.027200       0.704167
    18541.833200       0.707565
    18554.355900       0.709928
    18571.585100       0.708001
    18609.221200       0.705731
    18625.095500       0.706760
    18641.726500       0.708102
    18660.824600       0.706873
    18686.349600       0.705412
    18692.252600       0.703239
    18698.439100       0.698061
    19033.407400       0.652778
    19085.717800       0.642034
    19141.943300       0.646666
    19156.501000       0.644626
    19185.646100       0.647811
    19216.541600       0.654698
    19258.212200       0.653600
    19297.307800       0.649270
    19333.571800       0.647359
    19373.312100       0.636561
    19420.379400       0.626176
    19450.182200       0.622923
    19485.466800       0.616728
    19538.882400       0.620954
    19576.750700       0.628950
    19584.840600       0.632555
    19592.438100       0.630114
    19612.727100       0.632251
    19634.677200       0.634599
    19654.667500       0.637498
    19674.234000       0.639772
    19693.994700       0.641032
    19709.909600       0.645699
    19712.784700       0.638865
    19720.559700       0.644531
    19731.104500       0.643985
    19731.299200       0.638818
    19753.632700       0.640630
    19754.530200       0.644922
    19776.095100       0.644208
    19776.486200       0.648919
    19795.081300       0.644877
    19796.374500       0.649667
    19817.834500       0.648763
    19844.144100       0.645707
    19874.038300       0.643563
    19903.745500       0.638418
    19926.114000       0.628065
    19945.508900       0.614511
    19964.383500       0.595983
    19986.129600       0.566846
    19990.484500       0.559384
    20001.400100       0.538040
    20004.761100       0.532193
    20013.729400       0.512918
    20023.788300       0.489709
    20033.776900       0.464139
    20043.333700       0.439076
    20044.498800       0.434884
    20051.693300       0.414946
    20061.790300       0.385078
    20063.843100       0.378436
    20071.937800       0.353706
    20081.248700       0.326616
    20084.152600       0.319397
    20090.891200       0.300446
    20099.330900       0.276758
    20102.199600       0.269225
    20106.322200       0.258405
    20117.648000       0.228866
    20120.319500       0.223872
    20127.082400       0.206544
    20136.201300       0.185860
    20145.653100       0.167211
    20155.357500       0.144021
    20175.445700       0.111083
    20188.438900       0.093926
    20197.205500       0.083718
    20214.720800       0.066204
    20234.518100       0.051434
    20256.856900       0.038844
    20280.890300       0.028410
    20301.106000       0.022334
    20318.265300       0.018086
    20334.089100       0.015169
    20346.790700       0.013416
    20383.204200       0.009514
    20394.927400       0.008399
    20413.370800       0.007179
    20434.436100       0.005356
    20455.628700       0.004394
    20474.810900       0.003914
    20495.877300       0.003410
    20515.513800       0.002962
    20543.498800       0.002486
    20572.829900       0.001961
    20604.155000       0.001733
    20624.297500       0.001653
    20637.832900       0.001519
    20649.893400       0.001520
    20964.316600       0.000030
    21645.537000       0.000000
    22371.965200       0.000000
