11, channel 11 SRF extracted from AHI-9_SpectralResponsivity_Data.xlsx (release Oct 2013)
Number of data points:
1291
Wavenumber (cm-1)   Filter response
     1160.700000       0.971051
     1160.800000       0.970119
     1160.900000       0.969191
     1161.000000       0.968305
     1161.100000       0.967454
     1161.200000       0.966658
     1161.300000       0.965922
     1161.400000       0.965243
     1161.500000       0.964618
     1161.600000       0.964048
     1161.700000       0.963534
     1161.800000       0.963069
     1161.900000       0.962639
     1162.000000       0.962231
     1162.100000       0.961828
     1162.200000       0.961413
     1162.300000       0.960974
     1162.400000       0.960494
     1162.500000       0.959953
     1162.600000       0.959359
     1162.700000       0.958701
     1162.800000       0.957984
     1162.900000       0.957235
     1163.000000       0.956448
     1163.100000       0.955637
     1163.200000       0.954811
     1163.300000       0.953982
     1163.400000       0.953161
     1163.500000       0.952358
     1163.600000       0.951582
     1163.700000       0.950844
     1163.800000       0.950155
     1163.900000       0.949516
     1164.000000       0.948928
     1164.100000       0.948389
     1164.200000       0.947901
     1164.300000       0.947458
     1164.400000       0.947054
     1164.500000       0.946678
     1164.600000       0.946319
     1164.700000       0.945970
     1164.800000       0.945625
     1164.900000       0.945281
     1165.000000       0.944928
     1165.100000       0.944561
     1165.200000       0.944181
     1165.300000       0.943784
     1165.400000       0.943369
     1165.500000       0.942941
     1165.600000       0.942507
     1165.700000       0.942074
     1165.800000       0.941641
     1165.900000       0.941210
     1166.000000       0.940802
     1166.100000       0.940418
     1166.200000       0.940060
     1166.300000       0.939736
     1166.400000       0.939463
     1166.500000       0.939234
     1166.600000       0.939048
     1166.700000       0.938909
     1166.800000       0.938819
     1166.900000       0.938777
     1167.000000       0.938795
     1167.100000       0.938851
     1167.200000       0.938931
     1167.300000       0.939034
     1167.400000       0.939154
     1167.500000       0.939267
     1167.600000       0.939379
     1167.700000       0.939488
     1167.800000       0.939580
     1167.900000       0.939650
     1168.000000       0.939699
     1168.100000       0.939734
     1168.200000       0.939757
     1168.300000       0.939774
     1168.400000       0.939797
     1168.500000       0.939835
     1168.600000       0.939898
     1168.700000       0.939993
     1168.800000       0.940126
     1168.900000       0.940309
     1169.000000       0.940541
     1169.100000       0.940814
     1169.200000       0.941134
     1169.300000       0.941500
     1169.400000       0.941886
     1169.500000       0.942288
     1169.600000       0.942695
     1169.700000       0.943091
     1169.800000       0.943466
     1169.900000       0.943808
     1170.000000       0.944122
     1170.100000       0.944388
     1170.200000       0.944614
     1170.300000       0.944803
     1170.400000       0.944958
     1170.500000       0.945080
     1170.600000       0.945189
     1170.700000       0.945297
     1170.800000       0.945423
     1170.900000       0.945571
     1171.000000       0.945755
     1171.100000       0.945993
     1171.200000       0.946293
     1171.300000       0.946639
     1171.400000       0.947031
     1171.500000       0.947460
     1171.600000       0.947919
     1171.700000       0.948394
     1171.800000       0.948868
     1171.900000       0.949319
     1172.000000       0.949724
     1172.100000       0.950071
     1172.200000       0.950356
     1172.300000       0.950575
     1172.400000       0.950672
     1172.500000       0.950696
     1172.600000       0.950653
     1172.700000       0.950553
     1172.800000       0.950408
     1172.900000       0.950228
     1173.000000       0.950038
     1173.100000       0.949855
     1173.200000       0.949694
     1173.300000       0.949563
     1173.400000       0.949473
     1173.500000       0.949431
     1173.600000       0.949455
     1173.700000       0.949544
     1173.800000       0.949685
     1173.900000       0.949871
     1174.000000       0.950095
     1174.100000       0.950337
     1174.200000       0.950578
     1174.300000       0.950806
     1174.400000       0.951014
     1174.500000       0.951187
     1174.600000       0.951320
     1174.700000       0.951380
     1174.800000       0.951389
     1174.900000       0.951330
     1175.000000       0.951196
     1175.100000       0.950992
     1175.200000       0.950732
     1175.300000       0.950436
     1175.400000       0.950106
     1175.500000       0.949747
     1175.600000       0.949364
     1175.700000       0.948967
     1175.800000       0.948567
     1175.900000       0.948178
     1176.000000       0.947812
     1176.100000       0.947472
     1176.200000       0.947161
     1176.300000       0.946882
     1176.400000       0.946631
     1176.500000       0.946394
     1176.600000       0.946166
     1176.700000       0.945939
     1176.800000       0.945703
     1176.900000       0.945450
     1177.000000       0.945169
     1177.100000       0.944858
     1177.200000       0.944511
     1177.300000       0.944122
     1177.400000       0.943688
     1177.500000       0.943214
     1177.600000       0.942701
     1177.700000       0.942151
     1177.800000       0.941575
     1177.900000       0.941009
     1178.000000       0.940485
     1178.100000       0.939980
     1178.200000       0.939510
     1178.300000       0.939074
     1178.400000       0.938671
     1178.500000       0.938312
     1178.600000       0.937992
     1178.700000       0.937717
     1178.800000       0.937501
     1178.900000       0.937344
     1179.000000       0.937220
     1179.100000       0.937115
     1179.200000       0.936989
     1179.300000       0.936834
     1179.400000       0.936643
     1179.500000       0.936415
     1179.600000       0.936129
     1179.700000       0.935775
     1179.800000       0.935340
     1179.900000       0.934816
     1180.000000       0.934208
     1180.100000       0.933512
     1180.200000       0.932736
     1180.300000       0.931895
     1180.400000       0.931003
     1180.500000       0.930075
     1180.600000       0.929126
     1180.700000       0.928166
     1180.800000       0.927201
     1180.900000       0.926235
     1181.000000       0.925275
     1181.100000       0.924321
     1181.200000       0.923373
     1181.300000       0.922430
     1181.400000       0.921475
     1181.500000       0.920492
     1181.600000       0.919464
     1181.700000       0.918359
     1181.800000       0.917171
     1181.900000       0.915889
     1182.000000       0.914499
     1182.100000       0.913008
     1182.200000       0.911423
     1182.300000       0.909729
     1182.400000       0.907925
     1182.500000       0.906025
     1182.600000       0.904023
     1182.700000       0.901924
     1182.800000       0.899736
     1182.900000       0.897446
     1183.000000       0.895024
     1183.100000       0.892170
     1183.200000       0.889025
     1183.300000       0.885779
     1183.400000       0.882594
     1183.500000       0.879291
     1183.600000       0.875888
     1183.700000       0.872423
     1183.800000       0.868851
     1183.900000       0.865151
     1184.000000       0.861316
     1184.100000       0.857348
     1184.200000       0.853254
     1184.300000       0.849037
     1184.400000       0.844672
     1184.500000       0.840203
     1184.600000       0.835607
     1184.700000       0.830873
     1184.800000       0.825994
     1184.900000       0.820985
     1185.000000       0.815856
     1185.100000       0.810620
     1185.200000       0.805267
     1185.300000       0.799807
     1185.400000       0.794234
     1185.500000       0.788532
     1185.600000       0.782713
     1185.700000       0.776805
     1185.800000       0.770851
     1185.900000       0.764768
     1186.000000       0.758622
     1186.100000       0.752413
     1186.200000       0.746054
     1186.300000       0.739600
     1186.400000       0.733055
     1186.500000       0.726415
     1186.600000       0.719655
     1186.700000       0.712812
     1186.800000       0.705908
     1186.900000       0.698871
     1187.000000       0.691737
     1187.100000       0.684514
     1187.200000       0.677205
     1187.300000       0.669813
     1187.400000       0.662341
     1187.500000       0.654791
     1187.600000       0.647171
     1187.700000       0.639466
     1187.800000       0.631681
     1187.900000       0.623847
     1188.000000       0.615955
     1188.100000       0.608011
     1188.200000       0.600023
     1188.300000       0.592009
     1188.400000       0.583957
     1188.500000       0.575871
     1188.600000       0.567778
     1188.700000       0.559678
     1188.800000       0.551579
     1188.900000       0.543492
     1189.000000       0.535397
     1189.100000       0.527304
     1189.200000       0.519220
     1189.300000       0.511148
     1189.400000       0.503083
     1189.500000       0.495029
     1189.600000       0.487000
     1189.700000       0.478976
     1189.800000       0.470966
     1189.900000       0.462981
     1190.000000       0.455036
     1190.100000       0.447114
     1190.200000       0.439218
     1190.300000       0.431360
     1190.400000       0.423529
     1190.500000       0.415730
     1190.600000       0.407974
     1190.700000       0.400281
     1190.800000       0.392644
     1190.900000       0.385056
     1191.000000       0.377514
     1191.100000       0.370038
     1191.200000       0.362624
     1191.300000       0.355273
     1191.400000       0.348008
     1191.500000       0.340827
     1191.600000       0.333728
     1191.700000       0.326721
     1191.800000       0.319800
     1191.900000       0.312969
     1192.000000       0.306221
     1192.100000       0.299562
     1192.200000       0.292993
     1192.300000       0.286515
     1192.400000       0.280132
     1192.500000       0.273843
     1192.600000       0.267656
     1192.700000       0.261575
     1192.800000       0.255596
     1192.900000       0.249713
     1193.000000       0.243915
     1193.100000       0.238201
     1193.200000       0.232563
     1193.300000       0.227011
     1193.400000       0.221551
